"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.00224738039436815,-0.291261854475476,-0.158771702352163,-0.225983505101582,-0.147260642454951,-0.130699469510654,-0.388108554562148,0.0724772096571307,-0.176787952920614,-0.0995477203677309,0,-0.080972745163294,-0.23964065114906,-0.0197390727218626,-0.174944346109682,-0.0984749574491049,-0.366774446344363,-0.260616474205451,-0.174172770251499,-0.328654417326523,-0.267376430458166,-0.445614238027557,-0.233453305431718,-0.0421864823934256,0.109434976585305,-0.120264929610737,-0.485451139440839,-0.0561925644116221,-0.134129876408914,-0.371648995388719,-0.176617705754349,-0.144841782152397,-0.120391180051348,-0.0828644147146819,-0.262467520234057,-0.127167465427223,-0.131197862413418,-0.149420727967942,-0.12476953454243,-0.344815856531814,-0.337220815213344,-0.158432817493244,-0.280616646854617,0,-0.251926499652715,-0.271364639356466,-0.498935947416342,-0.301027399147479,-0.143575029452674,-0.236039910887164
0.0297038826282877,0.0682833824824245,0,-0.0330343278952391,0,0,0,0,0.00175833626299353,0.0213316991907052,0.0739499986837257,-0.126436716351035,0.0428567826004964,0,-0.214713306324852,0,0,0,-0.0332017873309513,-0.00636463374738728,0,-0.109643822322814,-0.0527065647826892,0.0366241869408008,-0.0266989506598317,0,-0.109934047202012,0,-0.0867866586364996,0.0822704017821842,-0.0624462008386167,-0.0429629887904064,0.0144948537203317,-0.115051882722316,-0.154875711399982,-0.0920736359420993,-0.0271992354861701,0.125008194810066,-0.0421179115962633,-0.121711891688018,0.189484915351697,0.00415639205774338,0,-0.0663654342958726,-0.164019429936585,-0.141812551606644,0.0557855164483437,-0.0361256966019703,-0.184466198200731,-0.0349659839769218
-0.0396430576951142,-0.12125249582621,-0.0296291356386068,-0.00326143071097187,-0.0421494793848961,-0.0144535663610032,-0.0159195208180484,0,-0.0138208520891751,-0.107258068558513,0,0.177985755779178,-0.167428196969012,0,-0.140718712817742,0,0.028674864982327,0,0.159316500850497,-0.0246988885141418,0,0.0371284639376491,-0.0186187719571977,0,-0.0398141971965707,0,0,0,-0.0546467196324958,-0.360944817229801,0.0298112051310977,0,0,0.115126691688002,-0.108599866953934,-0.041561330091472,0.024334275232134,-0.0360161689999894,0,0.0591994635197556,0.0909143807403394,0,0,0,0.0363994944615449,-0.00823926083657692,0.0343655509320638,-0.00278641573836329,0,0
-0.155946298823352,0.173277703709169,0,0.0467835284396758,-0.00115235581351536,-0.091213935749062,0.121315673653678,0.0809626763111368,0.224749734548309,0.561386357689707,0.0167901491341786,0.331188654962163,0.315134124784434,0.213827860562128,0.0723262234693167,0.233490038189322,0.0387209898723651,0.0341254009978117,0.0395703995670911,0.0848282312295145,0,0.234942779039859,0.0524241421817152,-0.302451856803797,-0.0483528658514038,0,0.185153771967881,0,0.252446465313854,0.163684974475947,0.0701847860246747,0.0782087718681597,0.013280876861469,0.283321777205159,0.0548275111008347,-0.082462243494964,0.130111749542563,-0.0728091335178346,0,-0.0251774930644913,0,0,0,-0.0730292930256358,0.169483814837072,-0.0655542449366204,-0.0480458141880863,-0.0204934064513516,0.209130393568832,0.0400731524998491
0.657605784142226,0.302306867877836,0.636292720113548,0.547610537872987,1.03261324401027,0.235110953813867,0.443388387012048,0.867740495745844,0.408237073689496,0.631601377785938,0.727746093229312,0.955320826740746,0.68934234893819,0.643375309680797,0.765231343796823,0.0549631396070864,0.548971939857726,0.52001645511916,0.462143311366604,0.386482423063388,0.85707788879163,0.747077587880421,0.460083299487916,0.606117077282324,0.306017508945488,0.573182013326324,0.648317979175239,0.460613393246766,0.525179744655019,0.825803130016983,0.284639292184377,0.674472590386677,0.780269924253565,0.348167514495828,0.665664132562992,0.613382325619882,0.543821642228233,0.536814053765388,0.637276720621734,0.939109287718278,0.580270878394236,0.676756768135524,0.828658545230972,0.58686441019098,0.720432658776154,0.612420218217552,0.793597102874017,0.677936423817516,0.697766211360848,0.618425834575702
0.0155173235854294,-0.145987713172508,0,0.10856726727046,-0.0842114208588901,0.0837272648496778,0,-0.164888036886144,-0.0714744363316039,-0.134668570432562,-0.0381418382527558,-0.107440162091232,-0.124287093169256,0,-0.0929504053408905,-0.173808168833029,-0.0629902717029189,-0.00365487410737012,-2.03108992413976e-05,0.0997218439837838,0,0.167042276114262,-0.101991771493761,-0.14570097955545,0.0346243454362165,-0.0377013375930802,0.164233469197551,0,-0.0313280172066946,0.283091286747941,-0.0755396808030938,-0.0176306291724827,0,-0.0530484549247732,0,0.0266486080829003,-0.00325643708578557,-0.264465004220133,0.191642739359114,-0.0384711372690419,-0.202156993040883,-0.0263501126258854,0,0.173551988526292,-0.00370139232147997,0.157774676342865,-0.0664892117326693,-0.142353997271542,0,0
-0.19010185365422,-0.416878833318349,-0.128862974513141,-0.34513603813667,-0.205499929205925,0,-0.485345851479411,-0.344234677635612,-0.109831456054097,-0.119564682602955,-0.104833722062015,-0.147830480722548,-0.0859507006961119,0,-0.209346075796662,-0.326152724653677,-0.136185823506275,-0.20031359078221,0.00578779878639735,-0.400916577334277,0,-0.303624303012568,-0.329615009672889,-0.034503943825399,-0.338185296972609,-0.305638597148131,-0.211715618006097,-0.166330638808784,-0.0812392127614192,-0.896959423226633,-0.23660734525232,-0.259808931282664,-0.246213087235854,-0.318698673355579,-0.179431321787775,-0.0410044647949724,-0.21533789029211,-0.253237533524628,-0.223648868562342,-0.182668854942934,-0.124663592691191,-0.154007024867534,-0.183798504278207,-0.0519435081929853,-0.246943805510929,-0.0911082350853119,-0.0741652053837929,-0.220662704205487,-0.155145578406149,-0.210567946517827
0.290328624397378,-0.00722960769793724,0.142872698787495,-0.0480122561217032,0,0,0,0,0.146179793079056,0.065286290372468,0,-0.0923318591614702,-0.271154454049303,0,-0.0149661329486881,0,-0.0503038436279968,-0.117091226168141,0,0.0443616971189547,0,0.00741790465608611,0.095036762187616,-0.0972673500989538,0.0262944634144327,0,0,0,-0.00925614108570485,-0.0967014183772002,-0.0225197125597145,0.0188680906263375,0,0.0181684541852173,0,-0.101457741679703,0.0126902681656082,-0.00641137500670635,0,0.111478101655812,-0.0394183163879821,0,0,0.138042428402846,-0.014544808565857,0.0889570643088229,0.106226300579482,-0.0175299316827272,0.15262276305042,0
0.695395487415806,0.118895881574283,0,0,0.145302747735835,0.209918996504749,0.0691409486668572,0.0413497502659908,0.156517641213677,0.198262805841336,0.240662812284467,0.0541756026560864,-0.267683526703735,0.244211313095645,-0.107445546487616,0,0,0,-0.0625234156180257,0.106668518141504,0,0,0.0322131497487477,0.225025183801861,0.176735352853831,0,0,-0.137354509352988,0.183764338616914,0.169289067834742,-0.194469567175969,0.0632463089950882,0,0.024387358652838,0.0191366185445927,0.162377129562926,0.0205800072780811,0.148913883127257,0.0217137942419447,0.109906003982601,0,0.296136025418243,0,0.00672038581069611,-0.0488301224213537,-0.087430917529392,0.00609389944522627,0.0612427573603488,0.108592688731771,-0.324730670506525
-0.0014200367546643,-0.0326695360255387,0,-0.0295938517700694,-0.109448524641415,0.257641114768513,-0.611780864192954,0.0456016352586229,0.0736015941694065,0.083081274881864,-0.181679796459236,0.0200609611476545,-0.252254318290841,0,-0.0950265005205397,0,0,0,-0.0282476815245022,-0.117776300630292,-0.0772714390144476,0,0.169489908105182,-0.140781370368576,0.214986024981466,-0.0806093663089924,0,-0.171189372679292,0.0882950701279464,-0.0926760072620554,-0.26812464721338,-0.0264332217322118,0.045787944299602,-0.1015161409472,0,0.212195052822302,-0.128664806674373,-0.372860261162134,0.0573327440257611,-0.0436485418753782,-0.33699749515936,0.0427668470214444,-0.0817482854294721,0.194522070615972,0.0361040547571357,0.603688538323281,-0.127268151935933,-0.0199453121914078,0.243334266576089,-0.047402984910202
0.523780736454261,0.303905236764896,0.462290220924552,0.653770296409572,0.635086939073275,1.26322543881904,0.44950962370562,0.726264238581694,0.599997197397271,0.750855475006621,0.495774445966259,0.372794342824116,0.532253352376389,0.667054733139521,0.343496777315119,0.194763621633937,0.669204970665382,0.443332672433091,0.797119803803834,0.743927947443773,0.66991653484233,0.325947586188241,0.625954728288604,0.582298273685002,0.498375037291062,0.723631365920993,0.59906488520625,0.630565589057407,0.59199090704577,0.443459958478437,0.273358981482125,0.771708180675861,0.47438812088793,0.0773700933719524,0.726413803999592,0.839768356323686,0.902198185810019,0.526232333853999,0.764293949230732,0.605207247817252,0.452715064566741,0.947967664006943,0.30778750734745,0.591014484401793,0.589620299023708,0.427496995520982,0.840749636131977,0.397099128678408,0.556096905303519,0.100050900267026
-0.175055563080694,0.191516626579048,0,0.029401239487607,0.158659337269123,-0.16121488495413,0.123002182735515,0.316458620344991,0.160932878257948,-0.0374026064581826,0.0786944043870589,0.19654828970022,0.265328472997055,0.014642486931213,0.339645180800631,0.041384445328327,0.0749450722753257,0.0259805376811637,0.13480270570296,0.131998740689786,0,0.232358365846164,0.0362476383063702,0,-0.0411486862470034,0.0471414817393764,0.0572119127236626,-0.0307259773720882,0.101316833111721,-0.0853925211988338,0.194068280564869,0.12624967407061,0.0944723766341948,0.0474884435989762,0.0795528745130348,-0.00549183915354323,-0.0543835406778001,0.0804632093497943,0,-0.222694277192256,0.387063512952221,0.112996970592763,0,-0.284905394955824,-0.0552323133492744,-0.0830479772759065,0.0455253370916021,0.0584221900522306,0,0
-0.0781541522401765,0.0513785723794877,0.0427753711214183,0.0157535643502422,0.158315018932449,0.0180110079471107,0,0.0111178171399693,0.279530439328249,-0.234874199135496,0,-0.0671947547464055,0.250309816546482,0,0.00439747229543268,0,0.0323649871224678,0,0,-0.0268427416278495,0,0.0806476067813646,0.0190639314317033,-0.206726493536343,0.0790152594533172,0,0,0,-0.0462841130528778,0.0276834252492059,-0.0985365795306511,0,0.056974101994826,-0.21789833786223,-0.049378652407787,-0.0842765756492911,0,0.0514902525998331,0,-0.0880911671389819,0.0973758488617772,0,0,0,-0.151104080916238,-0.220346184454207,-0.00563269844322182,-0.0740021052460626,0,0
0.0418570941898637,0.0367882167859673,0.0867291615761046,0,0.144512020405392,0.084584383252624,0.0152374773623702,0.131128674523878,0.107145550293177,0.414292669406687,-0.0251436455768912,0.00142680063615618,0.27922079693906,0,-0.178653586436235,0.177805032340813,0,0,0,0.0235837866487469,0,-0.0895048118116793,0.0141299201401438,0.0469840909366917,0.00243029951549419,0,0,0.0340258157875294,-0.0787039294100209,0.0214315349739987,-0.0800812809845127,-0.214982201049019,0,-0.117887689694578,0,-0.195315953811694,0.386382986671881,0.0884142409277851,0.0225557625908875,-0.125914686359061,0.126514454825343,0.0837459135033881,0,-0.163689946234676,-0.112981637202674,-0.27234225043939,0.142099131141795,-0.0356515819619796,-0.0297842684427294,-0.0668689096150948
-0.268498357672577,-0.0904534265908014,0.0644819221354625,-0.079305997584094,0.33917591158798,0,0.0331669766292773,0.142688744912101,0.138448364223374,0.222398805422966,0.355861101274415,0.0273748183904812,0.00990503285375483,0.188551169539159,0.280165321903971,0,0,-0.161101605875195,-0.211426920166079,-0.102181385004625,0.0890393813868358,-0.089902945782401,-0.330462188479474,0.0144153736670723,0.0241623344965579,-0.190611028133587,0,0,0.189920566458484,-0.0123629279767377,-0.11888809678006,-0.272059231234985,0.0219633490589678,-0.101269762218192,0.0743674409447296,0.23977718168118,-0.0176312639588284,-0.127470484817968,0,0.0923308392976418,0.104685099073494,0,0,0.0158136525291215,-0.0560451066230874,0.389861149785398,0.320375201286993,-0.291000234332184,0,-0.413593748965658
-0.119333888303523,-0.00388736739819803,-0.0369648116936476,0.172204291824233,0.124557679427203,0,0.0698658575136134,0.276447938937128,0.294987327184788,0.122684752869856,0,0.224592184408645,-0.0319355595874625,0.0275479583674767,0.0749853402228497,0.10176337074251,0,0.0957567495547147,0.155524217827378,0.143055943165962,-0.0230592926671667,0.359597242101536,-0.0366668711919413,-0.0380830020999359,-0.00323215976692938,0.0527613016792152,0.0749992870529538,0,0.133482351141633,0.0564471148291527,0.150824598125691,0.0492137690951987,0.0748769089604701,0.00395068032835543,0.438710920196305,0.0198695912779704,0,0.0442206294007269,0.142428255840578,0.00398108911244789,0,0.0326338851032801,0.0949800976468133,0,-0.0981532484703461,0.135990522559112,0.0710956194944501,0.000843497155809416,0.0674789114962127,0.00194415851326746
0.525661478987454,0.257155749747696,0.732886263623052,0.63159780506575,0.612270683668862,0.376825108381321,0.465785125230715,0.588119851223816,0.456686259410135,1.06771559588945,0.807398641591887,0.18861186456729,0.243338034675971,0.78339402181789,0.532541810145243,0.383788828350619,1.00945349766457,0.589283860768545,0.664562687966199,0.355120367763665,0.0731390417877651,0.234770752176925,0.347825979410474,0.343679205874596,0.896706949162579,0.576370613435121,0.884826716909817,0.867857248827546,0.929041960899542,0.211281113042965,0.267660544149567,0.422730633798795,0.665993990601757,0.551729617212893,0.92615456327247,0.567206311000773,0.949022951386218,0.482915081818652,0.660916454450133,0.671088586120145,0.533816455287499,0.712149844519415,0.430326004023693,0.503744574134227,0.406281085344159,0.836805545212767,0.73509990465211,0.333742960270147,0.675625076971718,0.325235956818098
0.180696343677215,0.331933135871172,0.978153295044472,0.945871300768392,0.447893170221639,0.671068347734328,0.733207166097596,0,0.410490483842942,0.341860470914032,0,0.42848215049722,0.464575346961562,0.413566350957625,0.332139545855728,0.411794691643231,0.998160000098227,0.552557283160509,0.0342843092408032,0.274301555929423,0,0.979548490195001,0.144834304619419,0.325803089101575,0.496013560775083,0.00828851302587597,0.839504044863507,0,0.14219011559073,0.33317767515944,0.29462939164759,0.147235033646595,0.0709308256585213,0.501385341403281,0.43568267688422,0.169548234379123,0.996986293861848,0.237398087415845,0.17407970350163,0.174221694925848,0.612216222586692,0,0.865882219988949,0.40410514070946,0.190177702044018,0.747296199255541,0.291737275703289,0.163792016628652,0.496257579316129,0.476650889590952
0.0219311750577904,-0.0780257633535292,0,-0.0852436415085144,0.064722939654443,-0.0494898554871966,-0.055576945290325,-0.0537339573542426,0.152718242956235,0.268290191402559,-0.0281772263052806,-0.0290435128278159,-0.00183514347660231,-0.147305112643334,0.118633834743091,-0.11780539572269,-0.0570326814209904,-0.0190806723517705,0,-0.0369860573523306,0,0,0.0614507885032462,-0.0911558841508692,-0.0348103294136711,0.101377048075301,-0.066262612369002,0,-0.0429974208182816,-0.0616587032805238,-0.286310174065714,0.321427409531604,0,-0.0179472219861626,0.00210988018840876,-0.0341455980222258,-0.0440184000701121,-0.140640277027913,0,0.0923870913486891,0,0,0,0.235975308683476,-0.0434399436339249,0.0495846577163028,0.0106790063958354,-0.134528424151819,0.110145748197495,-0.167303036356515
-0.128435698934213,-0.11326343981396,-0.338009813961152,-0.355179792813523,0.0142515812806911,-0.224236853670911,-0.213600828637763,-0.0203571410761538,-0.144951251232164,-0.161555730853652,-0.015266279991116,0.00820600390484671,-0.0582407557347065,0,-0.181430934021588,0,0,0,0,-0.214237355596044,-0.0731307830436122,-0.0496321297674224,0.0184271721503941,0,0.0712276073606525,-0.0330187927630775,-0.0135878469724475,0,-0.161756745308854,-0.0343585422180187,-0.0989894264263575,0.00178230892106291,-0.0211282716460805,-0.0066709940088044,-0.349810997773612,0.0351404626801437,0,-0.10741669992939,0,-0.130206333298183,0.00633650869406511,0,-0.0228430748249763,0,0.0333619150027766,-0.277471969040678,0.0671953764940273,-0.193681937495678,0,0
0.0360890955238443,0.120298721491373,0,0.138988773009027,-0.0186447237658622,-0.12397816273727,0.0829244300991903,-0.0668770368851454,0.0738919809732294,0.138838132999989,-0.0120579223250075,0.0351867766468729,0.0137710009187269,0,0.0433213469157822,0.0344961726384546,0.0364298845131346,-0.0505403264077438,0.0163976226242881,0.0326381181837986,0.00306142447658568,0.0111897695128858,-0.0166397532944574,-0.0253381518190307,0.0222367015527401,0,0.022287545991795,-0.169736863851426,0.0332301281363602,0.0318495736240404,-0.00413925078375275,0,0,0.0365214942935758,0.0616163547824674,-0.0806690229125681,0.0115352401811091,-0.0301585783883784,0,0.0273465301971433,0.0508469454382924,-0.0711917565454129,0,0,0.0196916927453087,-0.0144966707855637,0.120594963127318,-0.0880640538884164,0.225671667604106,0
