"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.0292201841541869,-0.283313069657291,0.15909321864707,-0.00705562653904697,-0.168148318410961,0.0985814072093527,0.0637931849441731,0.134347655257104,1.33905614860566,-0.0843916782270152,0.0317263252351262,-0.517629424049919,0.0726582999775518,-0.0715199626121412,0.168967935326224,-0.48197958254864,-0.0070885517374832,0.022546211213236,-0.0207149533184246,0.0510178153160304,0.100862914410904,0.0283329789600352,-0.0147228363566905,0.032991348582491,0.0108481956771198,0.0135272157555697,0.113282249300578,-0.0820716852643474,0.0357163468436318,0.0283458528589361,-0.0435239554745998,0.10542091639581,0.0316249838838214,0.0539851255396224,-0.121005892220157,0.133874458363519,0.0279929573965619,0.0163016752226388,-0.0132792211333385,0.0326267019605384,0.424706595159136,0.0421912433557925,0.115397838034827,0.00188465279180305,-1.23498527160998,-0.0123751552432075,0.0801263290617728,0.00416872011789199,0.0112782022424966,0.0296182751348522
0.0879923733365446,0.0306055956881486,-0.0295058630776519,-0.0354481064384147,0.021165070729583,-0.184409482104564,-0.0029718412442491,-0.0189406970044791,0.0446013389496247,-0.149773856071804,0.0125056524769047,-0.179676934471655,-0.195294907512003,0.0632926121693884,-0.0396850481741085,-0.00849942895574329,-0.155004192784309,-0.199605665949988,0.0409153915756173,0.00843176632748333,-0.067911640907405,-0.100921508228635,0.0180143286809902,-0.370608603836655,0.0254433376997045,0.0123774244246395,-0.6477294363409,-0.00244000681319934,0.0893549946596204,0.0841448754259526,0.0158877986180812,-0.0136510429646839,0.0852296639335177,-0.0625579546658912,-0.0368258972763794,0.016057052247489,-0.0538929227853472,0.000565834026174938,0.0220072808230261,-0.142262134530404,-0.230575025642033,0.0665845858196485,-0.0439320145087826,-0.0668808328093641,-0.139468659442268,-0.273341847849631,0.0052835704127312,0.0936756731981336,0.02206665990461,-0.028745542058895
-0.0555389179489579,0.0549304477029085,2.24251145205447,0.0477778877006834,0.00718054989633574,-0.0778905130813649,0.198723070475683,0.204269202727697,0.000769607012750638,0.182605252964158,0.0319700292791605,0.0426468218235881,0.163960664647577,0.0508066679806095,0.0723238538303279,0.0100613869066556,-0.0432611441255153,-0.0360871703624519,0.128110597377755,0.0689887886338441,0.1130852531787,0.299210909284229,0.347244087294269,0.0571330598746411,-0.0130168430749488,0.0566207385165858,0.182597759500954,0.110661847392278,-0.301948188958705,0.0467509197454922,0.128410252184283,0.0243390368062842,0.0699135930080492,0.0747509306795992,0.0303723374767089,-0.124347702424708,0.0917965777140382,-0.0133080049604729,0.00494248225244615,-0.0194081511494237,0.035561456915455,0.0489570788620386,0.123521633196881,0.133344091345901,-0.0178863013929069,-0.103176506061115,-0.234161074830138,-0.0108340388194637,0.219174276075133,-0.0974443945170045
-0.155712414895062,-0.177107169325905,-0.850695373053219,-0.123508055937471,-0.277654656933344,-0.0549945344988611,-0.452154470305005,-0.0697994903083943,-0.635305701693548,-0.292930651900005,-0.138974726042704,0.0367873237182051,-0.153213480105595,-0.268837201679275,-0.133104362224185,-0.184625091795753,-0.2339465701545,-0.132977357628512,0.00699625664895745,-0.274798616981236,-0.279595393918254,-0.566567723618774,-0.380206392008475,-0.0607763240473715,-0.19309549222537,-0.184989228464618,-0.486359988034893,-0.325557858703425,-0.153057440424581,-0.107281911021778,-0.26600530637039,-0.249345332140097,-0.235007507725113,-0.29087942507616,-0.164697094433983,-0.369964444242725,-0.0331107150563681,-0.0666922652953571,-0.102520281977886,-0.360289662322329,-0.234169286080089,-0.455886775882948,-0.433305902567864,-0.231285327671242,-0.206931579202116,-0.537812396665815,-0.235296970788521,-0.313138922850333,-0.213357663502793,-0.00343480086419896
0.12796670931793,-0.0295195800698586,-0.0449952398541521,-0.0374192305981778,0.027396511360331,0.119193213915379,-0.0699476692645405,-0.0360230457436057,0.0757450332984547,-0.171949297394204,-0.0617921887175483,0.0542963209451632,-0.0419985793265054,-0.104129978221197,0.0218364164027233,-0.00278016404878276,-0.133405447705101,0.015671439834064,-0.159020244268265,0.00133564056732767,-0.113111503768483,-0.140945698701508,-0.0374987855785342,0.0985789722499845,0.0401817416961401,0.0100755357782785,0.0223603702113631,0.0094460668436567,0.0566079632206393,0.0998843541909571,0.055648063018487,-0.417891698087983,0.0701904735157243,-0.114222510543338,-0.0190844033944276,-0.23686989762843,0.00302806529378941,0.0380715106988497,0.197468610750385,-0.0367870558177657,-0.0746315163413311,0.0680291840070942,-0.0252237119405663,0.133957376911961,0.197849010276115,0.228734658287554,0.081286029656111,0.0556579728330862,-0.0531803386544113,0.0769310349941508
0.0464260927494686,0.731218822069547,-0.0282559647534446,0.0292787015904436,0.786244926596042,0.0343019748473017,0.016675338208512,-0.153727817091316,-2.22880684920722,0.156094635606744,0.0481197588519744,1.15825893027985,-0.0398235909837258,0.108696979771686,0.0963148179625375,0.538362841733282,0.0274066292689575,0.0904383385686289,-0.186956103531821,-0.021915067220214,-0.0436051547861351,0.0190795896571073,0.0431054048999957,0.00473119605552818,0.00409924434977171,0.00816754813619348,-0.0123244375691852,0.102574316145987,0.0408727873746509,-0.0509855274933953,0.159419741155335,-0.0335051953313055,0.0397903078973129,-0.0159224847462678,0.0936313386988537,-0.0195666572268752,0.0405712600018721,0.00552921174008936,0.06820771668854,0.0324400702400257,-0.0351336322359409,0.0229224832301441,0.0467802812988939,0.0480369363634673,-0.0977348612466668,-0.0033450721902684,-0.012800620766139,0.044675070824128,-0.0244535137223044,0.0171599456640671
0.106780153008564,0.0472832470958073,0.012275246545168,-0.0360073685141925,-0.158991028580606,-0.0996329736090491,0.127604694724098,0.0796121476153007,0.0778041481788505,0.104674425681872,-0.00477006381116202,0.152814109594911,0.202193530205436,0.0348344008208219,0.038652462236562,0.0391252010918812,0.095008932516572,0.210778165165811,-0.0167119378399337,0.0941358320064336,0.0120613831890655,0.132118285528138,0.00342239053409261,0.51017251068033,0.0209640132212123,0.0190443320865685,0.273139781397324,0.0301662429839119,-0.0880849063797996,0.251565177210837,0.0558586032445061,0.00665644823369468,-0.0053767519662044,0.164625393956805,0.00327829570165085,-0.0149904741120924,0.12697449595824,0.0691690523132608,0.0168487832648621,-0.0214911932812132,0.107219557917534,0.0196879718883224,0.0737924923857597,-0.0508101365090866,0.14463852914023,-0.0460715199498204,-0.0287367321252485,-0.00609479204915627,0.0784587013495568,0.176385068606031
-0.0738032132302681,0.0329003080921961,-0.697236569592475,-0.313680977017202,0.0496087717993874,-0.0364269371194975,-0.194167671886547,-0.152928077630482,0.0587643203132504,-0.117627614670893,0.0370436033869688,-0.0361969651138456,-0.375619642501008,0.046004743177974,0.0344603718210317,0.0371020097862129,0.0107008096928525,0.0179571647737253,-0.0319680890205476,-0.123212043038532,-0.176867362626918,0.0534136789110831,-0.596384529835438,0.0179840121713706,-0.00548782111448542,0.0108587132275491,-0.130973586288671,-0.0338454302231368,-0.049856732312936,-0.0776137960506729,-0.130917728922407,0.0166003219051283,-0.016522080272859,-0.044666674007962,-0.0374840519161589,0.230674860723271,0.0342677163672502,-0.0336467395118426,-0.00167797640162803,-0.0460462471599579,-0.137058443100507,0.0832673312980172,0.00772471612609582,-0.0901887354858782,0.0406288723543717,-0.129920608226795,-0.699657511382212,0.0608881958573135,-0.00551264198047818,0.166758793935406
0.255544983500698,-0.0111278366917921,0.12475376134367,0.0802558171076856,0.134435926560147,0.0578308893804633,0.238287679392954,-0.0208728997333566,-0.0249680058742722,0.0536778250334332,-0.0437569381779735,-0.126813142503643,-0.0228187770533795,0.131161288083761,0.0790797021993687,0.0740940550389233,0.0134566104422899,-0.129874580477821,-0.0714737900388083,0.16039600296099,0.0929315583259348,0.282885590700559,0.0204203228970944,-0.182456268572063,-0.123607859629001,0.0892679816012321,0.162007285560832,0.0443022324640312,-0.0414888805954406,-0.329515907173467,0.174100090082069,-0.0529700771607693,0.117561266946562,0.0983488999599168,0.00321204333087856,0.207045300798051,-0.318030028028566,-0.0793231389009053,0.0496785016948155,-0.0418570353735629,-0.121906384666958,0.684906955398622,-0.0323352731681449,0.174677226428519,0.039041347747449,-0.194652987425357,-0.0973085920110157,-0.356998438649557,-0.0317458778202949,-0.468752996698473
-0.303633542908983,-0.363795769105714,-0.107463968192689,-0.338435511842565,-0.322153819667149,-0.196637048100171,-0.19831247611227,-0.155623767512293,-0.273128337723841,-0.302755367178758,0.00047619951853089,-0.178078817530129,-0.0202207835039237,-0.0860155880678867,-0.338413563359778,-0.181630043849739,-0.0383797767785845,-0.401059010870416,-0.0712458924312743,-0.500256838964595,-0.17374131602077,-0.212726618173683,-0.339249802717433,-0.0152723048194449,-0.318978401414297,-0.287659314951628,-0.362035143287572,-0.256384766794321,-0.300819387922606,-0.988409284601825,-0.384573630270644,-0.607544645220913,-0.214290775603061,-0.299458044161663,-0.227980470754794,-0.631425708184177,0.0433166256515724,-0.250900654620018,-0.412207400948403,-0.31369529256209,-0.136634961777128,-0.316348256725931,-0.31159731881291,-0.00556575225231014,-0.338516465145728,-0.160197460803482,-0.270803913083075,-0.459311373650831,-0.208573774721115,-0.338668482381824
0.00370393641108694,0.143275356616215,0.142064054729931,-0.0398178709428902,-0.333056136385688,0.0204012768652182,-0.00302491006814779,0.156293912255495,0.343947502916747,0.125046006462637,0.065765775916205,-0.628641525253233,-0.0182281282658148,-0.0796046124880519,0.0276444994946887,0.0502895526553647,-0.0519222322510011,0.0416965364651694,-0.147792851192837,-0.0235103969391373,-0.0124008964975499,-0.0190516375825653,0.0310804973536461,0.0138367088395038,-0.0189307898190773,0.070842847725601,-0.0326608261638497,-0.0760684759183783,-0.0354266590264958,-0.0763002901675779,0.101333282576396,0.0656969860676482,-0.668396834025437,-0.0599755953096377,0.0990896608541792,-0.0554149493136553,0.0454578804725719,-0.0323285488635387,-0.0553415114035474,0.0448507249896902,0.51753451949377,-0.0122832851773987,0.109656702448978,-0.0275498173794245,-0.670584673152874,-0.00910954729645859,0.00317679110541189,-0.105218296943946,0.044734704340387,0.00713596536176881
0.254147380639677,0.0359117924956144,0.0337320212752831,0.0935640921213069,-0.0260579362160536,0.266513206368715,0.0682857159156685,0.0403074040808853,0.122925285736388,0.11783305960601,0.170522087493486,0.214520013356601,0.211717412109537,0.0793040385144136,0.0972051503322379,0.171136370892304,0.151243795971274,0.0443539581580984,0.0899358754475113,0.0962613431297831,0.248864491265564,0.0456604321650047,0.0910597386516648,0.00824444936907465,0.100973529472238,0.176017188480579,-0.186622016553007,0.026477077408134,0.223734628213946,0.348129832768277,0.236240372598229,0.184893751016964,0.0992697915989046,0.249072878606511,0.0464699438857674,0.119811625561466,0.0798882093913087,0.216957877125898,0.117547160733771,0.031502323549497,0.099982139056841,0.104276703323861,0.0395653607523211,0.141597023444171,0.0293169314302569,0.104285018760959,0.178498033241325,0.150606148383429,0.0862571284411286,-0.00953818931479787
-0.0940272813414461,-0.0271858221278417,0.418319678996417,-0.017116109149454,0.0331086260073048,0.00611857966715615,-0.151448672655081,0.0558411901435758,-0.0748001540496996,0.0234862307723531,0.0147439746135709,-0.286790545009241,-0.465826949521114,0.00462642449790707,0.0326612623796878,-0.00936528251133554,-0.00824354803977552,0.0356040002386889,0.0900443019447695,-0.0384125390045142,-0.177084995377931,0.141271623372847,0.273642542707008,-0.00734851432868586,0.0259526291001902,0.0619289817658733,0.102223632056124,-0.0207584861341402,-0.0131011605813938,-0.0785808647333513,-0.0166959369956562,0.00132334938424795,0.0122272124886431,-0.00224248231894038,-0.362477358287807,-0.14763977885298,0.120131024744457,-0.0456749396418244,0.0268823703624534,-0.0643020500322221,-0.185635717307199,0.0275892448507034,-0.00199917606952492,0.0258005007659338,0.0157284130799482,-0.00718119134441154,-0.761524628920906,-0.0612125165181508,0.0980975376416468,-0.0126178052663851
-0.143017801800937,-0.325663573838776,-0.811337802781187,-0.199989589747997,-0.45237060381915,0.103227020988478,0.128730069926572,-0.0174031916317789,-0.803542101747633,-0.248843051179987,-0.0983787665242528,-0.176325491067942,0.235627702275569,-0.26115503416155,-0.572890219355801,-0.115086874197052,-0.0256989174193161,0.446041671203333,-0.0494609422545003,-0.137195844834272,-0.219092636066421,-0.725034145785023,-0.380717233835836,-0.247894341452538,0.0237343483728811,-0.0371328234341367,-0.392707629367313,-0.51560036273669,-0.0411191535385195,-0.382269828966308,0.0945045770349064,-0.104060592931743,-0.325765173024288,-0.258639838006401,-0.116832794019021,-0.400199000848258,-0.293348353826326,-0.330562742945116,-0.0797891577941311,-0.388881124355184,-0.24066251725187,-0.571658176953885,-0.608202607310927,-0.207608661885251,-0.131403937424061,-0.0434687281557972,-0.192978161737575,-0.342274681975784,-0.320276787243167,-0.801384992344397
-0.109176862310608,-0.0190085025492131,-0.0336880289857007,0.019629486107815,-0.0824309572733474,-0.0959380939531987,0.020738120892497,-0.122545759284492,-0.0683290383630171,0.575102332050453,0.0435767937599461,-0.294169215667899,0.137325742113486,-0.00412761734560566,-0.0370334685440279,-0.00233911117485745,0.191780697064221,0.0453565349844901,0.334736243774425,-0.151326255854145,-0.144218980287469,-0.0720164594630959,0.0412415594325683,-0.00384271091183288,0.089655797839762,-0.0877948877461221,0.103393186269105,0.1000372205667,0.0893973496335406,-0.149413100947551,-0.00281308985949912,0.278983366799855,0.230794332250316,0.0439851358191122,0.188285375806167,-0.271684363607699,0.482951502184791,0.0386771935883434,-0.0993266455094123,-0.0018280989201699,0.0824792883686239,0.0826454307606797,-0.125024600969496,-0.074054973703331,0.0635310319460331,0.0463217033962882,0.011515876271683,0.178454279141431,-0.142772439945074,0.228255421012022
-0.00348511929765447,0.27449836284491,0.0432611637095079,0.0155450331408613,1.02762951259998,-0.0961557764246259,0.00167336441753039,-0.0981782576849002,-1.10924296722361,-0.130747278235742,0.0193837906281435,0.421463362417066,0.0130244552181158,0.0577206452836429,0.144124178823769,0.268115458033668,0.0323401171017384,-0.138399176324448,0.0903923930781806,-0.0443351341818218,-0.0394347429788271,0.0165010388761522,-0.050939250333897,0.00646621599226308,0.000742635223975899,-0.038944801437216,0.0665110146781615,-0.0350827733504697,-0.0694655362416347,0.0174912076643576,0.0269268158755765,0.143586044040481,0.725133622666226,0.0129325273354805,-0.219488005155307,0.00219099327684311,-0.0217861074841795,-0.0872036653474475,-0.0428829894033806,-0.0174532954796738,-0.00449318588813182,-0.00839790513808401,-0.0165930600065057,0.000600143065424218,-1.54046408301359,-0.0446278321466146,-0.0580569232996788,-0.00687162292388876,-0.0534045990647619,-0.0230551231299041
0.0475559922127511,0.0407529249968122,-0.0305557063827311,0.0438581369476372,-0.383309649168696,0.153244855402575,0.0451457199382906,0.135089489795778,-0.0084285228952682,-0.140360444461849,0.0152364398053733,-0.0015458908370275,-0.0328061981405526,0.0866716613426571,-0.0628773487012411,-0.049663027099227,0.0281185401038513,0.0979889685163286,-0.00216611087707573,0.0223186233714161,-0.118214900149573,-0.0475375711228305,-0.0364772872138417,-0.319345061736322,0.0299393780230714,0.0819714432904876,-0.176070291834051,-0.00534109633349874,-0.112822747995219,0.0349672137636249,-0.0454650385987847,-0.00176700338681036,0.0165206007080621,-0.0504081226961246,0.264611809671232,-0.0205175775549778,0.0938381629250033,0.0835651717399858,0.0130316742396613,-0.15050183204029,0.041567240714883,0.0398845392749505,3.5638797443509e-05,-0.102149142582306,0.0308825782918535,-0.232739831194758,0.00445349361322999,-0.0174635775938863,0.0515312474032312,0.175895990155708
