"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.0292201841541869,-0.251574816860927,0.15909321864707,-0.00705562653904697,-0.168148318410961,0.0985814072093527,0.0637931849441731,0.134347655257104,0.972695037784558,-0.0843916782270152,0.0317263252351262,-0.620223587284096,0.0726582999775518,-0.0715199626121412,0.168967935326224,-0.137134526386094,-0.0070885517374832,0.022546211213236,0.0590848905853314,0.0510178153160304,0.100862914410904,0.0283329789600352,-0.0147228363566905,0.032991348582491,0.0108481956771198,0.0135272157555697,0.113282249300578,-0.0820716852643474,0.0357163468436318,0.0283458528589361,-0.0435239554745998,0.0736955258307985,0.107553443057349,0.0539851255396224,0.0436822366702036,0.133874458363519,0.0279929573965619,0.0163016752226388,-0.0132792211333385,0.0326267019605384,0.454467439443145,0.0421912433557925,0.115397838034827,0.00188465279180305,-0.955497326787335,-0.0123751552432075,0.0801263290617728,0.0041337851642278,0.0112782022424966,0.0296182751348522
1.08799237333654,1.03060559568815,0.970494136922348,0.964551893561585,1.02116507072958,0.815590517895436,0.997028158755751,0.981059302995521,1.05452470790759,0.946291989689434,1.0125056524769,0.820323065528345,0.804705092487997,1.06329261216939,0.960314951825892,0.991500571044257,0.844995807215691,0.800394334050012,1.04091539157562,1.00843176632748,1.06770231839464,0.899078491771365,1.01801432868099,0.829565747281449,1.0254433376997,1.01237742442464,0.267220909530056,0.997559993186801,1.07674586232517,1.08414487542595,1.01588779861808,0.986348957035316,1.08522966393352,0.937442045334109,0.963174102723621,1.01605705224749,0.946107077214653,1.00056583402617,1.02200728082303,0.857737865469596,0.769424974357967,1.06658458581965,0.956067985491217,0.933119167190636,0.865309397813232,0.640382814633299,1.00528357041273,1.09367567319813,1.02206665990461,0.971254457941105
-0.0555389179489579,0.0549304477029085,1.68951453821745,0.0477778877006834,0.00718054989633574,-0.0778905130813649,0.262572848033813,0.204269202727697,0.000769607012750638,0.182605252964158,0.0319700292791605,0.0426468218235881,0.0845069711285834,0.0508066679806095,0.0723238538303279,0.0100613869066556,-0.0432611441255153,-0.0360871703624519,0.128110597377755,0.0689887886338441,0.1130852531787,0.299210909284229,0.302790822382377,0.0402337076367772,-0.0130168430749488,0.0566207385165858,0.155880064165935,0.136256883219638,-0.154236283367703,0.0467509197454922,0.128410252184283,0.0243390368062842,0.0699135930080492,0.0747509306795992,0.0162948428197045,-0.083367554037297,0.0917965777140382,-0.0133080049604729,0.00494248225244615,-0.0194081511494237,0.0934536329409726,0.051375930544194,0.106545916848859,0.108152635910102,-0.0178863013929069,-0.0646265549373993,-0.234161074830138,-0.0108340388194637,0.219174276075133,-0.0139528131454242
-0.433684436766433,-0.177107169325905,-0.850695373053219,-0.123508055937471,-0.26848967483734,-0.048780872668258,-0.521390208533194,-0.0700689416742896,-0.169526374858951,-0.152205630544497,-0.138974726042704,0.0362869631763238,-0.158761980060858,-0.253155901140164,0.00653890753122296,-0.156891026576328,-0.237967336148002,-0.16350444297034,0.0454319372857086,-0.274798616981236,-0.279595393918254,-0.566567723618774,-0.483445857522118,-0.0490517078909204,-0.234164172022526,-0.173841571052327,-0.486359988034893,-0.269661546796557,-0.150691449329834,-0.107281911021778,-0.21294494227267,-0.249345332140097,-0.524166615785081,-0.248320148921753,-0.164697094433983,-0.388845468992296,-0.0383886288739798,-0.0435892237658738,0.0107804901742552,-0.359456774200785,-0.234169286080089,-0.425838788119456,-0.433305902567864,-0.198967869219249,-0.238465900004439,-0.604541045089782,-0.248931600470445,-0.234216085211228,-0.223478155034864,0.312113763676264
0.421631286103689,-0.0295195800698586,-0.0223431497621331,-0.0372119886987366,0.027396511360331,0.119193213915379,-0.0699476692645405,-0.0360230457436057,0.204620508493706,0.266520022693962,-0.112864153004737,0.0647559605394881,-0.0336248670846183,-0.27534038596667,0.00386003776964466,-0.00278016404878276,-0.156515191786391,0.0120709261839367,-0.278958125293348,0.00133564056732767,-0.0653717670170961,-0.140945698701508,-0.0374987855785342,0.126732202744716,0.125187100746647,-0.0228427899575064,-0.006200872965478,0.0585131473242002,0.043827711034097,0.100075920518633,0.055648063018487,-0.247140051797902,0.0322012712253882,-0.114222510543338,-0.049401391828896,-0.23686989762843,0.017685643079095,0.0297764740105806,0.285763008669625,-0.0367870558177657,-0.0296270314323631,-0.0006515982065014,-0.215573403322733,0.164550177279623,0.101269204674304,0.288217031695132,0.0883564835029101,0.08631440766757,-0.0251593597025898,0.0769310349941508
0.0464260927494686,0.41082488887884,-0.0282559647534446,0.0292787015904436,0.786244926596042,0.0343019748473017,0.016675338208512,-0.153727817091316,-1.73605866824912,0.156094635606744,0.0481197588519744,1.11610350715496,-0.0398235909837258,0.108696979771686,0.0963148179625375,0.0871681200652762,0.0274066292689575,0.0904383385686289,-0.106494266924309,-0.021915067220214,-0.0436051547861351,0.0190795896571073,0.0431054048999957,0.00473119605552818,0.00409924434977171,0.00816754813619348,-0.0123244375691852,0.102574316145987,0.0408727873746509,-0.0509855274933953,0.159419741155335,-0.0360373006170751,-0.0202400738469115,-0.0159224847462678,-0.033719400946104,-0.0195666572268752,0.0405712600018721,0.00552921174008936,0.06820771668854,0.0324400702400257,-0.0300284003083055,0.0229224832301441,0.0467802812988939,0.0480369363634673,0.0556441980033262,-0.0033450721902684,-0.012800620766139,0.0446124208748656,-0.0244535137223044,0.0171599456640671
0.106780153008564,0.0472832470958073,0.012275246545168,-0.0360073685141925,-0.158991028580606,-0.0996329736090491,0.127604694724098,0.0796121476153007,0.0429891291882685,0.0790655402897414,-0.00477006381116202,0.152814109594911,0.202193530205436,0.0348344008208219,0.038652462236562,0.0391252010918812,0.095008932516572,0.210778165165811,-0.0167119378399337,0.0941358320064336,-0.0464772593145069,0.132118285528138,0.00342239053409261,0.33015723244577,0.0209640132212123,0.0190443320865685,0.249690686201767,0.0301662429839119,-0.0564755211585523,0.251565177210837,0.0558586032445061,0.00665644823369468,-0.0053767519662044,0.164625393956805,0.00327829570165085,-0.0149904741120924,0.12697449595824,0.0691690523132608,0.0168487832648621,-0.0214911932812132,0.107219557917534,0.0196879718883224,0.0737924923857597,-0.0508101365090866,0.143274743214547,-0.0279862319478494,-0.0287367321252485,-0.00609479204915627,0.0784587013495568,0.176385068606031
0.926196786769732,1.0329003080922,0.266321902896917,0.686319022982798,1.04960877179939,0.963573062880502,0.770055147840647,0.847071922369518,1.05876432031325,0.882372385329107,1.03704360338697,0.963803034886154,0.779468946109428,1.04600474317797,1.03446037182103,1.03710200978621,1.01070080969285,1.01795716477373,0.968031910979452,0.876787956961468,0.823132637373082,1.05341367891108,0.486627568626959,1.02360740711212,0.994512178885515,1.01085871322755,0.924968424840093,0.931412317017957,0.997099060246834,0.922386203949327,0.869082271077593,1.01660032190513,0.983477919727141,0.955333325992038,1.02007389046222,1.14994379468828,1.03426771636725,0.966353260488157,0.998322023598372,0.953953752840042,0.863434574479481,0.994954773399431,0.983803625208855,0.968308645766609,1.04062887235437,0.921183442003541,0.300342488617788,1.06088819585731,0.994487358019522,1.0885003017366
0.647126539223989,-0.0111278366917921,0.12475376134367,0.0802558171076856,0.11916627886685,0.0517895180557103,0.188221633070668,-0.0147792817055897,-0.0144233375142555,-0.0397390458749759,-0.0437569381779735,-0.112214013990545,-0.0277582822199316,0.104457555972019,0.104101187891253,0.0445164676869885,0.0184880205287284,-0.141024344030189,-0.0957418156842135,0.16039600296099,0.0929315583259348,0.282885590700559,0.162532852032149,-0.384804254427245,-0.0989637939856116,0.0690114532554548,0.162007285560832,0.0481657731454482,-0.0327624646268529,-0.329515907173467,0.0357642393409624,-0.0529700771607693,0.373530795862451,0.0888658491619042,0.00321204333087856,0.283956671901028,-0.26865624546214,-0.0519793294155283,0.129590544837417,-0.0417008679877837,-0.121906384666958,0.663013979814648,-0.0323352731681449,0.320338600983654,0.0470605784632595,-0.12118629703188,-0.135525678922871,-0.108879765017833,-0.0330245940077587,-0.9385431183553
-0.630093845719859,-0.363795769105714,-0.115790341060465,-0.338563594551639,-0.322153819667149,-0.196637048100171,-0.19831247611227,-0.155623767512293,-0.303461505527769,-0.90321398616106,0.118693780801073,-0.180902549177779,-0.0175604238537564,0.0176768480568297,-0.199520491452223,-0.181630043849739,-0.023527734331209,-0.378113310079247,-0.054937451253993,-0.500256838964595,-0.128090823207633,-0.212726618173683,-0.339249802717433,0.0919763504774673,-0.443336097318556,-0.213860963007466,-0.410869140296191,-0.227307730859202,-0.264683114368579,-0.988297544458197,-0.384573630270644,-0.412163149555368,-0.202430625699711,-0.299458044161663,-0.333105937418523,-0.631425708184177,-0.00693534004244943,-0.288764383704795,-0.419757579670846,-0.31369529256209,-0.137503348262276,-0.178690614282045,-0.343768235062891,0.0494753680763988,-0.379366922307541,-0.157126303146516,-0.307000791975655,-0.596240903947134,-0.229338246226412,-0.338668482381824
0.00370393641108694,-0.0468090266299166,0.142064054729931,-0.0398178709428902,-0.333056136385688,0.0204012768652182,-0.00302491006814779,0.156293912255495,0.311588069360265,0.125046006462637,0.065765775916205,-0.181787481101694,-0.0182281282658148,-0.0796046124880519,0.0276444994946887,-0.0222154369519579,-0.0519222322510011,0.0416965364651694,-0.190561912202396,-0.0235103969391373,-0.0124008964975499,-0.0190516375825653,0.0310804973536461,0.0138367088395038,-0.0189307898190773,0.070842847725601,-0.0326608261638497,-0.0760684759183783,-0.0354266590264958,-0.0763002901675779,0.101333282576396,0.0703730849945467,-0.136201930186589,-0.0599755953096377,0.0749208117505961,-0.0554149493136553,0.0454578804725719,-0.0323285488635387,-0.0553415114035474,0.0448507249896902,0.677961556904683,-0.0122832851773987,0.109656702448978,-0.0275498173794245,-0.603790234018878,-0.00910954729645859,0.00317679110541189,-0.105092798991954,0.044734704340387,0.00713596536176881
0.254147380639677,0.0359117924956144,0.0337320212752831,0.0935640921213069,-0.0260579362160536,0.266513206368715,0.0682857159156685,0.0403074040808853,0.133055520023724,0.13267801421939,0.170522087493486,0.214520013356601,0.211717412109537,0.0793040385144136,0.0972051503322379,0.171136370892304,0.151243795971274,0.0443539581580984,0.0899358754475113,0.0962613431297831,0.114767014323701,0.0456604321650047,0.0910597386516648,0.112806315988674,0.100973529472238,0.176017188480579,-0.211243567140578,0.026477077408134,0.1837564193147,0.348129832768277,0.236240372598229,0.184893751016964,0.0992697915989046,0.249072878606511,0.0464699438857674,0.119811625561466,0.0798882093913087,0.216957877125898,0.117547160733771,0.031502323549497,0.099982139056841,0.104276703323861,0.0395653607523211,0.141597023444171,0.03107257037518,0.0943960867916752,0.178498033241325,0.150606148383429,0.0862571284411286,-0.00953818931479787
-0.0940272813414461,-0.0271858221278417,0.407865927330637,-0.017116109149454,0.0331086260073048,0.00611857966715615,-0.270814554935892,0.0558411901435758,-0.0748001540496996,0.0234862307723531,0.0147439746135709,-0.286790545009241,-0.309787210268052,0.00462642449790707,0.0326612623796878,-0.00936528251133554,-0.00824354803977552,0.0356040002386889,0.0900443019447695,-0.0384125390045142,-0.177084995377931,0.141271623372847,0.216282484632469,-0.0107451698882321,0.0259526291001902,0.0619289817658733,0.0457896347526771,-0.0576095027016763,-0.0162307355937546,-0.0785808647333513,-0.0166959369956562,0.00132334938424795,0.0122272124886431,-0.00224248231894038,-0.16237458410039,-0.0806532396556822,0.120131024744457,-0.0456749396418244,0.0268823703624534,-0.0643020500322221,-0.182720022451356,0.0891976398127015,-0.0080824728986151,0.0255342308373729,0.0157284130799482,-0.000659139255195708,-0.761524628920906,-0.0612125165181508,0.0980975376416468,-0.0129070788381538
0.742282740152613,0.674336426161224,0.188662197218813,0.800010410252003,0.580545786808207,1.09840948113287,1.26954255769237,0.993156052409584,0.778147828552162,0.734796466865165,0.901621233475747,0.946273659171896,1.19794577369844,0.793059290203526,0.289446226121611,0.90666436312715,0.94860470105099,1.38717386087704,0.924963522050318,0.862804155165728,0.780907363933579,0.274965854214977,0.511252338941956,0.641321005101905,1.03385968332628,0.962003040497315,0.607292370632687,0.490745725827962,0.948495617728565,0.617730171033692,1.00100359804124,0.895939407068257,0.316003412381118,0.824634371654239,0.883167205980979,0.539584088558663,0.779104519932322,0.806657325212969,0.84310971519495,0.611917141931655,0.75933748274813,0.455809264638246,0.391797392689073,0.685788306849494,0.866032762810025,1.0080415004949,0.779993989713927,0.776322346122803,0.607014094866976,0.188191456029987
-0.0811121870394704,-0.0190085025492131,-0.024302347181506,0.0195450773961846,-0.0824309572733474,-0.0959380939531987,0.020738120892497,-0.122545759284492,-0.0419579024445562,1.01054070695938,0.0443962276505733,-0.207429776401398,0.145052582154698,0.0774305170981061,-0.0270322577920851,-0.00233911117485745,0.178581988221566,0.0561459820905572,0.365825849097616,-0.151326255854145,-0.0878176192504002,-0.0720164594630959,0.0412415594325683,0.0260910903402364,0.0914994828709151,-0.0562213914998819,0.135133987265139,0.145675203548158,0.0498511491790919,-0.148944701970219,-0.00281308985949912,0.206891090138628,0.106832652842951,0.0439851358191122,0.274293202198566,-0.271684363607699,0.424118387225452,-0.0483367877471863,-0.274218211989329,-0.0018280989201699,0.0811560312426752,0.0255637072429094,-0.151840526470748,-0.0790571085861168,-0.0475866106452663,0.0657113212745322,-0.00206993227176927,0.342552231553149,-0.0421640240717216,0.228255421012022
-0.00348511929765447,0.0758648081047295,0.0432611637095079,0.0155450331408613,1.02762951259998,-0.0961557764246259,0.00167336441753039,-0.0981782576849002,-0.900591881466816,-0.130747278235742,0.0193837906281435,0.0538960389822692,0.0130244552181158,0.0577206452836429,0.144124178823769,-0.0106404149318349,0.0323401171017384,-0.138399176324448,0.0305096047285116,-0.0443351341818218,-0.0394347429788271,0.0165010388761522,-0.050939250333897,0.00646621599226308,0.000742635223975899,-0.038944801437216,0.0665110146781615,-0.0350827733504697,-0.0694655362416347,0.0174912076643576,0.0269268158755765,0.0655727281532804,0.228818059901816,0.0129325273354805,-0.0954204165157381,0.00219099327684311,-0.0217861074841795,-0.0872036653474475,-0.0428829894033806,-0.0174532954796738,0.0197374999694097,-0.00839790513808401,-0.0165930600065057,0.000600143065424218,-1.24257414424314,-0.0446278321466146,-0.0580569232996788,-0.00680636193624859,-0.0534045990647619,-0.0230551231299041
0.0475559922127511,0.0407529249968122,-0.0305557063827311,0.0438581369476372,-0.383309649168696,0.153244855402575,0.0451457199382906,0.135089489795778,-0.023076836519889,-0.0866150883569789,0.0152364398053733,-0.0015458908370275,-0.0328061981405526,0.0866716613426571,-0.0628773487012411,-0.049663027099227,0.0281185401038513,0.0979889685163286,-0.00216611087707573,0.0223186233714161,0.0070151421052918,-0.0475375711228305,-0.0364772872138417,-0.203333278960246,0.0299393780230714,0.0819714432904876,-0.211041782785769,-0.00534109633349874,-0.0994915483181029,0.0349672137636249,-0.0454650385987847,-0.00176700338681036,0.0165206007080621,-0.0504081226961246,0.264611809671232,-0.0205175775549778,0.0938381629250033,0.0835651717399858,0.0130316742396613,-0.15050183204029,0.041567240714883,0.0398845392749505,3.5638797443509e-05,-0.102149142582306,0.0163393638509186,-0.259530137778916,0.00445349361322999,-0.0174635775938863,0.0515312474032312,0.175895990155708
0.1468037844867,0.11291907643819,1.08899213215861,-0.049255527241608,0.0938067113272375,0.206008198730416,0.291357772238207,0.168648230915072,0.183016159486041,0.0966008959843045,0.142607637261091,0.49479711335227,1.19513794601088,0.123498452096791,0.15328141291415,0.0934895180626731,0.114722838823034,0.117733181380541,0.0180041815498938,-0.0814064488216769,0.218916824551711,0.181280696412049,-0.482330052632405,0.0500947698831429,0.171435038346262,0.00582357896739092,0.146579497318073,0.0654697881756011,0.170504429594164,0.0169121205365605,0.0448155081921165,0.12741670202095,0.0701389340116273,0.0367931009157897,0.509204978403242,0.203708762801276,0.0111424734179954,0.126657764177618,0.113081490320743,0.0854142225201192,0.206097929199308,-0.211567393627306,-0.0377844591565565,0.234148368572723,0.131198728075224,0.0689362720243041,-0.570920467841181,0.143334823232112,0.180107114554999,0.0933153450756075
